Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-10-25 03:00:00;0.0;50.0;;103.8525644059973;;;;
2022-10-25 04:00:00;0.0;50.0;;112.117958438108;;;;
2022-10-25 05:00:00;0.0;50.0;;122.8458623748681;;;;
2022-10-25 06:00:00;0.0;50.0;;135.3122109948207;;;;
2022-10-25 07:00:00;0.0;50.0;;148.6730501037783;;;;
2022-10-25 08:00:00;0.0;50.0;;162.0192980566502;;;;
2022-10-25 09:00:00;0.0;50.0;;174.4286884758416;;;;
2022-10-25 10:00:00;0.0;50.0;;185.0482979564432;;;;
2022-10-25 11:00:00;0.0;50.0;;193.1416160430605;;;;
2022-10-25 12:00:00;0.0;50.0;;198.1451782426132;;;;
2022-10-25 13:00:00;0.0;50.0;;199.7035681646995;;;;
2022-10-25 14:00:00;0.0;50.0;;197.7083730363408;;;;
2022-10-25 15:00:00;0.0;50.0;;192.2906640851648;;;;
2022-10-25 16:00:00;0.0;50.0;;183.8201239776795;;;;
2022-10-25 17:00:00;0.0;50.0;;172.8663417661423;;;;
2022-10-25 18:00:00;0.0;50.0;;160.1770839765185;;;;
2022-10-25 19:00:00;0.0;50.0;;146.6097037005008;;;;
2022-10-25 20:00:00;0.0;50.0;;133.0768492573417;;;;
2022-10-25 21:00:00;0.0;50.0;;120.4771002428973;;;;
2022-10-25 22:00:00;0.0;50.0;;109.6375216191746;;;;
2022-10-25 23:00:00;0.0;50.0;;101.3605592772679;;;;
2022-10-26 00:00:00;0.0;50.0;;96.04531596542361;;;;
2022-10-26 01:00:00;0.0;50.0;;93.98976974527076;;;;
2022-10-26 02:00:00;0.0;50.0;;95.15950795627538;;;;
2022-10-26 03:00:00;0.0;50.0;;99.50568227646872;;;;
2022-10-26 04:00:00;0.0;50.0;;106.6515370338602;;;;
2022-10-26 05:00:00;0.0;50.0;;116.018496885313;;;;
2022-10-26 06:00:00;0.0;50.0;;126.8903374972631;;;;
2022-10-26 07:00:00;0.0;50.0;;138.4465385664127;;;;
2022-10-26 08:00:00;0.0;50.0;;149.83919077521;;;;
2022-10-26 09:00:00;0.0;50.0;;160.2398138946853;;;;
2022-10-26 10:00:00;0.0;50.0;;168.8976345437245;;;;
2022-10-26 11:00:00;0.0;50.0;;175.19000375977;;;;
2022-10-26 12:00:00;0.0;50.0;;178.6629268628143;;;;
2022-10-26 13:00:00;0.0;50.0;;179.0687222971503;;;;
2022-10-26 14:00:00;0.0;50.0;;176.3649306118742;;;;
2022-10-26 15:00:00;0.0;50.0;;170.7258081606309;;;;
2022-10-26 16:00:00;0.0;50.0;;162.5170546598839;;;;
2022-10-26 17:00:00;0.0;50.0;;152.2701024202773;;;;
2022-10-26 18:00:00;0.0;50.0;;140.6622840512071;;;;
2022-10-26 19:00:00;0.0;50.0;;128.4363626279142;;;;
2022-10-26 20:00:00;0.0;50.0;;116.377732197664;;;;
2022-10-26 21:00:00;0.0;50.0;;105.2431229084774;;;;
2022-10-26 22:00:00;0.0;50.0;;95.73452436832767;;;;
2022-10-26 23:00:00;0.0;50.0;;89.57731059156487;;;;
2022-10-27 00:00:00;0.0;50.0;;86.04562480170243;;;;
2022-10-27 01:00:00;0.0;50.0;;85.44892123580983;;;;
2022-10-27 02:00:00;0.0;50.0;;86.7665845986642;;;;
2022-10-27 03:00:00;0.0;50.0;;91.07279781977222;;;;
2022-10-27 04:00:00;0.0;50.0;;98.05089831813886;;;;
2022-10-27 05:00:00;0.0;50.0;;107.2189422305046;;;;
2022-10-27 06:00:00;0.0;50.0;;117.9627360464438;;;;
2022-10-27 07:00:00;0.0;50.0;;129.5611858126122;;;;
2022-10-27 08:00:00;0.0;50.0;;141.2426492752818;;;;
2022-10-27 09:00:00;0.0;50.0;;152.2352062431211;;;;
2022-10-27 10:00:00;0.0;50.0;;161.8214171666543;;;;
2022-10-27 11:00:00;0.0;50.0;;169.3761394359734;;;;
2022-10-27 12:00:00;0.0;50.0;;174.397675185247;;;;
2022-10-27 13:00:00;0.0;50.0;;176.5521544394859;;;;
2022-10-27 14:00:00;0.0;50.0;;175.6974009047393;;;;
2022-10-27 15:00:00;0.0;50.0;;171.8988803806995;;;;
2022-10-27 16:00:00;0.0;50.0;;165.4205551015221;;;;
2022-10-27 17:00:00;0.0;50.0;;156.7096460725637;;;;
2022-10-27 18:00:00;0.0;50.0;;146.3740785446158;;;;
2022-10-27 19:00:00;0.0;50.0;;135.1434140517161;;;;
2022-10-27 20:00:00;0.0;50.0;;123.8162728187607;;;;
2022-10-27 21:00:00;0.0;50.0;;113.2120030777876;;;;
2022-10-27 22:00:00;0.0;50.0;;104.1075690474461;;;;
2022-10-27 23:00:00;0.0;50.0;;98.69787265964527;;;;
2022-10-28 00:00:00;0.0;50.0;;96.02383883176864;;;;
2022-10-28 01:00:00;0.0;50.0;;96.52652310900773;;;;
2022-10-28 02:00:00;0.0;50.0;;98.92861630888092;;;;
2022-10-28 03:00:00;0.0;50.0;;104.7454751154337;;;;
2022-10-28 04:00:00;0.0;50.0;;113.6864576356396;;;;
2022-10-28 05:00:00;0.0;50.0;;125.2434571894046;;;;
2022-10-28 06:00:00;0.0;50.0;;138.7125458943325;;;;
2022-10-28 07:00:00;0.0;50.0;;153.242828077948;;;;
2022-10-28 08:00:00;0.0;50.0;;167.9165997585685;;;;
2022-10-28 09:00:00;0.0;50.0;;181.7766697496171;;;;
2022-10-28 10:00:00;0.0;50.0;;193.9128103347109;;;;
2022-10-28 11:00:00;0.0;50.0;;203.5102993594296;;;;
2022-10-28 12:00:00;0.0;50.0;;209.940612004423;;;;
2022-10-28 13:00:00;0.0;50.0;;212.7743954512808;;;;
2022-10-28 14:00:00;0.0;50.0;;211.8250108300588;;;;
2022-10-28 15:00:00;0.0;50.0;;207.1697567350381;;;;
2022-10-28 16:00:00;0.0;50.0;;199.1567002654056;;;;
2022-10-28 17:00:00;0.0;50.0;;188.3506544934924;;;;
2022-10-28 18:00:00;0.0;50.0;;175.5136677325441;;;;
2022-10-28 19:00:00;0.0;50.0;;161.5559286823151;;;;
2022-10-28 20:00:00;0.0;50.0;;147.4789758372856;;;;
2022-10-28 21:00:00;0.0;50.0;;134.2828007050693;;;;
2022-10-28 22:00:00;0.0;50.0;;122.8993277565802;;;;
2022-10-28 23:00:00;0.0;50.0;;114.9582784272808;;;;
2022-10-29 00:00:00;0.0;50.0;;110.2604360598213;;;;
2022-10-29 01:00:00;0.0;50.0;;109.2371570915887;;;;
2022-10-29 02:00:00;0.0;50.0;;111.2360999990046;;;;
2022-10-29 03:00:00;0.0;50.0;;116.9890656951967;;;;
2022-10-29 04:00:00;0.0;50.0;;126.1019618849305;;;;
2022-10-29 05:00:00;0.0;50.0;;137.9500249237954;;;;
2022-10-29 06:00:00;0.0;50.0;;151.7080765398051;;;;
2022-10-29 07:00:00;0.0;50.0;;166.4246308080586;;;;
2022-10-29 08:00:00;0.0;50.0;;181.0770123527851;;;;
2022-10-29 09:00:00;0.0;50.0;;194.6679996077594;;;;
2022-10-29 10:00:00;0.0;50.0;;206.2482632472342;;;;
2022-10-29 11:00:00;0.0;50.0;;215.0274483948759;;;;
2022-10-29 12:00:00;0.0;50.0;;220.3872599073226;;;;
2022-10-29 13:00:00;0.0;50.0;;221.9680068916603;;;;
2022-10-29 14:00:00;0.0;50.0;;219.6566385023276;;;;
2022-10-29 15:00:00;0.0;50.0;;213.6205075674775;;;;
2022-10-29 16:00:00;0.0;50.0;;204.2745735912079;;;;
2022-10-29 17:00:00;0.0;50.0;;192.2494823041373;;;;
2022-10-29 18:00:00;0.0;50.0;;178.3514636979832;;;;
2022-10-29 19:00:00;0.0;50.0;;163.5159284552046;;;;
2022-10-29 20:00:00;0.0;50.0;;148.7434323850458;;;;
2022-10-29 21:00:00;0.0;50.0;;135.0178176823744;;;;
2022-10-29 22:00:00;0.0;50.0;;123.2584393152263;;;;
2022-10-29 23:00:00;0.0;50.0;;113.6989200582557;;;;
2022-10-30 00:00:00;0.0;50.0;;107.5020627081334;;;;
2022-10-30 01:00:00;0.0;50.0;;105.0171750966191;;;;
2022-10-30 02:00:00;0.0;50.0;;106.9054348588393;;;;
2022-10-30 03:00:00;0.0;50.0;;112.4648085463998;;;;
2022-10-30 04:00:00;0.0;50.0;;121.3336969945091;;;;
2022-10-30 05:00:00;0.0;50.0;;132.9207275682073;;;;
2022-10-30 06:00:00;0.0;50.0;;146.4569238037168;;;;
2022-10-30 07:00:00;0.0;50.0;;161.0462000780559;;;;
2022-10-30 08:00:00;0.0;50.0;;175.724701493462;;;;
2022-10-30 09:00:00;0.0;50.0;;189.5071353447574;;;;
2022-10-30 10:00:00;0.0;50.0;;201.4775339223231;;;;
2022-10-30 11:00:00;0.0;50.0;;210.8444015636155;;;;
2022-10-30 12:00:00;0.0;50.0;;216.9907205780133;;;;
2022-10-30 13:00:00;0.0;50.0;;219.5068103695929;;;;
2022-10-30 14:00:00;0.0;50.0;;218.2278845181276;;;;
2022-10-30 15:00:00;0.0;50.0;;213.2491801148169;;;;
2022-10-30 16:00:00;0.0;50.0;;204.9135685226034;;;;
2022-10-30 17:00:00;0.0;50.0;;193.7947458688015;;;;
2022-10-30 18:00:00;0.0;50.0;;180.668137667496;;;;
2022-10-30 19:00:00;0.0;50.0;;166.4548940608317;;;;
2022-10-30 20:00:00;0.0;50.0;;152.1474319971999;;;;
2022-10-30 21:00:00;0.0;50.0;;138.757531183025;;;;
2022-10-30 22:00:00;0.0;50.0;;127.2423029235666;;;;
2022-10-30 23:00:00;0.0;50.0;;116.965154836137;;;;
2022-10-31 00:00:00;0.0;50.0;;110.0901160839599;;;;
2022-10-31 01:00:00;0.0;50.0;;106.9907541312977;;;;
2022-10-31 02:00:00;0.0;50.0;;109.2678506063548;;;;
2022-10-31 03:00:00;0.0;50.0;;115.2687701416719;;;;
2022-10-31 04:00:00;0.0;50.0;;124.6360396495953;;;;
2022-10-31 05:00:00;0.0;50.0;;136.7762862277357;;;;
2022-10-31 06:00:00;0.0;50.0;;150.8850554365173;;;;
2022-10-31 07:00:00;0.0;50.0;;166.0202463005738;;;;
2022-10-31 08:00:00;0.0;50.0;;181.1660082077289;;;;
2022-10-31 09:00:00;0.0;50.0;;195.2905297566492;;;;
2022-10-31 10:00:00;0.0;50.0;;207.4313906132549;;;;
2022-10-31 11:00:00;0.0;50.0;;216.7451523507562;;;;
2022-10-31 12:00:00;0.0;50.0;;222.5990722770151;;;;
2022-10-31 13:00:00;0.0;50.0;;224.586891053271;;;;
2022-10-31 14:00:00;0.0;50.0;;222.5649691388914;;;;
2022-10-31 15:00:00;0.0;50.0;;216.6721297021215;;;;
2022-10-31 16:00:00;0.0;50.0;;207.3143599477275;;;;
2022-10-31 17:00:00;0.0;50.0;;195.1305080070521;;;;
2022-10-31 18:00:00;0.0;50.0;;180.960670010527;;;;
2022-10-31 19:00:00;0.0;50.0;;165.759484323904;;;;
2022-10-31 20:00:00;0.0;50.0;;150.562328993123;;;;
2022-10-31 21:00:00;0.0;50.0;;136.3831393949299;;;;
2022-10-31 22:00:00;0.0;50.0;;124.1673272854727;;;;
2022-10-31 23:00:00;0.0;50.0;;113.5358151654195;;;;
2022-11-01 00:00:00;0.0;50.0;;106.2733992587604;;;;
2022-11-01 01:00:00;0.0;50.0;;102.6873958472965;;;;
2022-11-01 02:00:00;0.0;50.0;;103.9887105259393;;;;
2022-11-01 03:00:00;0.0;50.0;;108.7601538807395;;;;
2022-11-01 04:00:00;0.0;50.0;;116.5801300821982;;;;
2022-11-01 05:00:00;0.0;50.0;;126.8214408288133;;;;
2022-11-01 06:00:00;0.0;50.0;;138.6947999384188;;;;
2022-11-01 07:00:00;0.0;50.0;;151.2993593393704;;;;
2022-11-01 08:00:00;0.0;50.0;;163.7017765544582;;;;
2022-11-01 09:00:00;0.0;50.0;;174.9888152388072;;;;
2022-11-01 10:00:00;0.0;50.0;;184.3422743344518;;;;
2022-11-01 11:00:00;0.0;50.0;;191.0889021426218;;;;
2022-11-01 12:00:00;0.0;50.0;;194.7387569657919;;;;
2022-11-01 13:00:00;0.0;50.0;;195.0330362233758;;;;
2022-11-01 14:00:00;0.0;50.0;;191.9238521439393;;;;
2022-11-01 15:00:00;0.0;50.0;;185.6146368204495;;;;
2022-11-01 16:00:00;0.0;50.0;;176.5073233075076;;;;
2022-11-01 17:00:00;0.0;50.0;;165.1946918215629;;;;
2022-11-01 18:00:00;0.0;50.0;;152.4084784292277;;;;
2022-11-01 19:00:00;0.0;50.0;;138.9648748505118;;;;
2022-11-01 20:00:00;0.0;50.0;;125.7244426196675;;;;
2022-11-01 21:00:00;0.0;50.0;;113.5079778222668;;;;
2022-11-01 22:00:00;0.0;50.0;;103.0710713599566;;;;
2022-11-01 23:00:00;0.0;50.0;;95.14122029453559;;;;
2022-11-02 00:00:00;0.0;50.0;;90.07444043184273;;;;
2022-11-02 01:00:00;0.0;50.0;;88.13854448303042;;;;
2022-11-02 02:00:00;0.0;50.0;;89.29338387530822;;;;
2022-11-02 03:00:00;0.0;50.0;;93.50261792839123;;;;
2022-11-02 04:00:00;0.0;50.0;;100.425089188216;;;;
2022-11-02 05:00:00;0.0;50.0;;109.5458037317623;;;;
2022-11-02 06:00:00;0.0;50.0;;120.2191704073048;;;;
2022-11-02 07:00:00;0.0;50.0;;131.6973099142244;;;;
2022-11-02 08:00:00;0.0;50.0;;143.196709686223;;;;
2022-11-02 09:00:00;0.0;50.0;;153.9292559496481;;;;
2022-11-02 10:00:00;0.0;50.0;;163.1753066728351;;;;
2022-11-02 11:00:00;0.0;50.0;;170.3076630952218;;;;
2022-11-02 12:00:00;0.0;50.0;;174.8554772687633;;;;
2022-11-02 13:00:00;0.0;50.0;;176.5067445446583;;;;
2022-11-02 14:00:00;0.0;50.0;;175.1524645188764;;;;
2022-11-02 15:00:00;0.0;50.0;;170.8760206578938;;;;
2022-11-02 16:00:00;0.0;50.0;;163.9643971630595;;;;
2022-11-02 17:00:00;0.0;50.0;;154.8849692713428;;;;
2022-11-02 18:00:00;0.0;50.0;;144.2549659102083;;;;
2022-11-02 19:00:00;0.0;50.0;;132.8019908651689;;;;
2022-11-02 20:00:00;0.0;50.0;;121.3195799138235;;;;
2022-11-02 21:00:00;0.0;50.0;;110.6080224326989;;;;
2022-11-02 22:00:00;0.0;50.0;;101.4299557794918;;;;
2022-11-02 23:00:00;0.0;50.0;;95.66339388209852;;;;
2022-11-03 00:00:00;0.0;50.0;;92.59174569248513;;;;
2022-11-03 01:00:00;0.0;50.0;;92.60474628363619;;;;
2022-11-03 02:00:00;0.0;50.0;;94.66442901673909;;;;
2022-11-03 03:00:00;0.0;50.0;;99.97626122217223;;;;
2022-11-03 04:00:00;0.0;50.0;;108.2406130109816;;;;
2022-11-03 05:00:00;0.0;50.0;;118.9571582206046;;;;
2022-11-03 06:00:00;0.0;50.0;;131.4481405210538;;;;
2022-11-03 07:00:00;0.0;50.0;;144.9092475224105;;;;
2022-11-03 08:00:00;0.0;50.0;;158.4539295575097;;;;
2022-11-03 09:00:00;0.0;50.0;;171.1822827610676;;;;
2022-11-03 10:00:00;0.0;50.0;;182.2353265235082;;;;
2022-11-03 11:00:00;0.0;50.0;;190.8771355639072;;;;
2022-11-03 12:00:00;0.0;50.0;;196.5327160268799;;;;
2022-11-03 13:00:00;0.0;50.0;;198.8235647388242;;;;
2022-11-03 14:00:00;0.0;50.0;;197.5907968462413;;;;
2022-11-03 15:00:00;0.0;50.0;;192.9165198363034;;;;
2022-11-03 16:00:00;0.0;50.0;;185.1424389448528;;;;
2022-11-03 17:00:00;0.0;50.0;;174.8151496364545;;;;
2022-11-03 18:00:00;0.0;50.0;;162.6536218269673;;;;
2022-11-03 19:00:00;0.0;50.0;;149.5034506139449;;;;
2022-11-03 20:00:00;0.0;50.0;;136.2807763976097;;;;
2022-11-03 21:00:00;0.0;50.0;;123.9111784378032;;;;
2022-11-03 22:00:00;0.0;50.0;;113.2542719777565;;;;
2022-11-03 23:00:00;0.0;50.0;;106.6496103672156;;;;
2022-11-04 00:00:00;0.0;50.0;;103.0368016353809;;;;
2022-11-04 01:00:00;0.0;50.0;;102.8285062239636;;;;
2022-11-04 02:00:00;0.0;50.0;;104.6010847353796;;;;
2022-11-04 03:00:00;0.0;50.0;;109.9055018656663;;;;
2022-11-04 04:00:00;0.0;50.0;;118.3662551146719;;;;
2022-11-04 05:00:00;0.0;50.0;;129.3833879281526;;;;
2022-11-04 06:00:00;0.0;50.0;;142.1907251823165;;;;
2022-11-04 07:00:00;0.0;50.0;;155.8852349870978;;;;
2022-11-04 08:00:00;0.0;50.0;;169.5271238791132;;;;
2022-11-04 09:00:00;0.0;50.0;;182.1702877515214;;;;
2022-11-04 10:00:00;0.0;50.0;;192.9443256994725;;;;
2022-11-04 11:00:00;0.0;50.0;;201.1039361244853;;;;
2022-11-04 12:00:00;0.0;50.0;;206.0902191177458;;;;
2022-11-04 13:00:00;0.0;50.0;;207.5683877685217;;;;
2022-11-04 14:00:00;0.0;50.0;;205.4340651146092;;;;
2022-11-04 15:00:00;0.0;50.0;;199.8265165260828;;;;
2022-11-04 16:00:00;0.0;50.0;;191.1275691410808;;;;
2022-11-04 17:00:00;0.0;50.0;;179.9310499991614;;;;
2022-11-04 18:00:00;0.0;50.0;;167.0017890350597;;;;
2022-11-04 19:00:00;0.0;50.0;;153.2007467614299;;;;
2022-11-04 20:00:00;0.0;50.0;;139.4559338116848;;;;
2022-11-04 21:00:00;0.0;50.0;;126.6825783347066;;;;
2022-11-04 22:00:00;0.0;50.0;;115.7477638867786;;;;
2022-11-04 23:00:00;0.0;50.0;;108.1510465075224;;;;
2022-11-05 00:00:00;0.0;50.0;;103.6915573896102;;;;
2022-11-05 01:00:00;0.0;50.0;;102.7558213353454;;;;
2022-11-05 02:00:00;0.0;50.0;;104.7448246869496;;;;
2022-11-05 03:00:00;0.0;50.0;;110.3506272763068;;;;
2022-11-05 04:00:00;0.0;50.0;;119.2296833034533;;;;
2022-11-05 05:00:00;0.0;50.0;;130.8171671881;;;;
2022-11-05 06:00:00;0.0;50.0;;144.3785243513943;;;;
2022-11-05 07:00:00;0.0;50.0;;159.0368253491939;;;;
2022-11-05 08:00:00;0.0;50.0;;173.8449848461943;;;;
2022-11-05 09:00:00;0.0;50.0;;187.842522836832;;;;
2022-11-05 10:00:00;0.0;50.0;;200.1259208041539;;;;
2022-11-05 11:00:00;0.0;50.0;;209.8788291908349;;;;
2022-11-05 12:00:00;0.0;50.0;;216.4598800742689;;;;
2022-11-05 13:00:00;0.0;50.0;;219.4421731020289;;;;
2022-11-05 14:00:00;0.0;50.0;;218.6522341424447;;;;
2022-11-05 15:00:00;0.0;50.0;;214.1541412882016;;;;
2022-11-05 16:00:00;0.0;50.0;;206.2635852897887;;;;
2022-11-05 17:00:00;0.0;50.0;;195.5281605944399;;;;
2022-11-05 18:00:00;0.0;50.0;;182.7144437302204;;;;
2022-11-05 19:00:00;0.0;50.0;;168.7263957006138;;;;
2022-11-05 20:00:00;0.0;50.0;;154.5806978592617;;;;
2022-11-05 21:00:00;0.0;50.0;;141.3024926407606;;;;
2022-11-05 22:00:00;0.0;50.0;;129.8858313461725;;;;
2022-11-05 23:00:00;0.0;50.0;;120.6067162084927;;;;
2022-11-06 00:00:00;0.0;50.0;;114.7569427783032;;;;
2022-11-06 01:00:00;0.0;50.0;;112.7855287857579;;;;
2022-11-06 02:00:00;0.0;50.0;;115.469752025737;;;;
2022-11-06 03:00:00;0.0;50.0;;122.1136971558875;;;;
2022-11-06 04:00:00;0.0;50.0;;132.359916601322;;;;
2022-11-06 05:00:00;0.0;50.0;;145.5948223832635;;;;
2022-11-06 06:00:00;0.0;50.0;;160.9910443383007;;;;
2022-11-06 07:00:00;0.0;50.0;;177.5555885813522;;;;
2022-11-06 08:00:00;0.0;50.0;;194.2073824929902;;;;
2022-11-06 09:00:00;0.0;50.0;;209.8420564775929;;;;
2022-11-06 10:00:00;0.0;50.0;;223.3981929114321;;;;
2022-11-06 11:00:00;0.0;50.0;;233.959753151979;;;;
2022-11-06 12:00:00;0.0;50.0;;240.8062034726677;;;;
2022-11-06 13:00:00;0.0;50.0;;243.492235719877;;;;
2022-11-06 14:00:00;0.0;50.0;;241.8227769129561;;;;
2022-11-06 15:00:00;0.0;50.0;;235.9251282059183;;;;
2022-11-06 16:00:00;0.0;50.0;;226.2102768082081;;;;
2022-11-06 17:00:00;0.0;50.0;;213.367556052356;;;;
2022-11-06 18:00:00;0.0;50.0;;198.2880200557277;;;;
2022-11-06 19:00:00;0.0;50.0;;182.0145323969605;;;;
2022-11-06 20:00:00;0.0;50.0;;165.675565892999;;;;
2022-11-06 21:00:00;0.0;50.0;;150.3901077038308;;;;
2022-11-06 22:00:00;0.0;50.0;;137.2017817338667;;;;
2022-11-06 23:00:00;0.0;50.0;;125.4206855089689;;;;
2022-11-07 00:00:00;0.0;50.0;;117.341344990379;;;;
2022-11-07 01:00:00;0.0;50.0;;113.3144047800308;;;;
2022-11-07 02:00:00;0.0;50.0;;114.9789799079666;;;;
2022-11-07 03:00:00;0.0;50.0;;120.4873045951552;;;;
2022-11-07 04:00:00;0.0;50.0;;129.3962454611887;;;;
2022-11-07 05:00:00;0.0;50.0;;141.0221593527666;;;;
2022-11-07 06:00:00;0.0;50.0;;154.4966070225543;;;;
2022-11-07 07:00:00;0.0;50.0;;168.828583264814;;;;
2022-11-07 08:00:00;0.0;50.0;;182.9784043299423;;;;
2022-11-07 09:00:00;0.0;50.0;;195.9289737773676;;;;
2022-11-07 10:00:00;0.0;50.0;;206.7490073486717;;;;
2022-11-07 11:00:00;0.0;50.0;;214.6627644876661;;;;
2022-11-07 12:00:00;0.0;50.0;;219.1092115369625;;;;
2022-11-07 13:00:00;0.0;50.0;;219.7680894195374;;;;
2022-11-07 14:00:00;0.0;50.0;;216.5791547328406;;;;
2022-11-07 15:00:00;0.0;50.0;;209.7364728267783;;;;
2022-11-07 16:00:00;0.0;50.0;;199.6883807993633;;;;
2022-11-07 17:00:00;0.0;50.0;;187.0975593041235;;;;
2022-11-07 18:00:00;0.0;50.0;;172.7916800699017;;;;
2022-11-07 19:00:00;0.0;50.0;;157.6986480477333;;;;
2022-11-07 20:00:00;0.0;50.0;;142.7878035014001;;;;
2022-11-07 21:00:00;0.0;50.0;;129.0040419009372;;;;
2022-11-07 22:00:00;0.0;50.0;;117.2111237871432;;;;
2022-11-07 23:00:00;0.0;50.0;;107.0188651892751;;;;
2022-11-08 00:00:00;0.0;50.0;;100.0924432190629;;;;
2022-11-08 01:00:00;0.0;50.0;;96.69998604900701;;;;
2022-11-08 02:00:00;0.0;50.0;;97.98349193493331;;;;
2022-11-08 03:00:00;0.0;50.0;;102.6068378210297;;;;
2022-11-08 04:00:00;0.0;50.0;;110.1979992959486;;;;
2022-11-08 05:00:00;0.0;50.0;;120.1877487911557;;;;
2022-11-08 06:00:00;0.0;50.0;;131.8504034927554;;;;
2022-11-08 07:00:00;0.0;50.0;;144.3612356001539;;;;
2022-11-08 08:00:00;0.0;50.0;;156.8581634879116;;;;
2022-11-08 09:00:00;0.0;50.0;;168.4838224516226;;;;
2022-11-08 10:00:00;0.0;50.0;;178.442701604783;;;;
2022-11-08 11:00:00;0.0;50.0;;186.0449755163608;;;;
2022-11-08 12:00:00;0.0;50.0;;190.7795411183432;;;;
2022-11-08 13:00:00;0.0;50.0;;192.3231479340511;;;;
2022-11-08 14:00:00;0.0;50.0;;190.5686278040257;;;;
2022-11-08 15:00:00;0.0;50.0;;185.6361741486939;;;;
2022-11-08 16:00:00;0.0;50.0;;177.8497083922948;;;;
2022-11-08 17:00:00;0.0;50.0;;167.7303777022638;;;;
2022-11-08 18:00:00;0.0;50.0;;155.9482520151677;;;;
2022-11-08 19:00:00;0.0;50.0;;143.3066423083936;;;;
2022-11-08 20:00:00;0.0;50.0;;130.6660026170501;;;;
2022-11-08 21:00:00;0.0;50.0;;118.8911646195615;;;;
2022-11-08 22:00:00;0.0;50.0;;108.7924685349401;;;;
2022-11-08 23:00:00;0.0;50.0;;101.1755482923396;;;;
2022-11-09 00:00:00;0.0;50.0;;96.48084215716281;;;;
2022-11-09 01:00:00;0.0;50.0;;95.05328539846892;;;;
2022-11-09 02:00:00;0.0;50.0;;96.92828572609625;;;;
2022-11-09 03:00:00;0.0;50.0;;102.1138639925553;;;;
2022-11-09 04:00:00;0.0;50.0;;110.2846626687767;;;;
2022-11-09 05:00:00;0.0;50.0;;120.9046373523006;;;;
2022-11-09 06:00:00;0.0;50.0;;133.259192833069;;;;
2022-11-09 07:00:00;0.0;50.0;;146.5238613504399;;;;
2022-11-09 08:00:00;0.0;50.0;;159.7972519690202;;;;
2022-11-09 09:00:00;0.0;50.0;;172.1831280061075;;;;
2022-11-09 10:00:00;0.0;50.0;;182.8361863945943;;;;
2022-11-09 11:00:00;0.0;50.0;;191.0246112909338;;;;
2022-11-09 12:00:00;0.0;50.0;;196.1873157618736;;;;
2022-11-09 13:00:00;0.0;50.0;;197.9639487194979;;;;
2022-11-09 14:00:00;0.0;50.0;;196.2304693735572;;;;
2022-11-09 15:00:00;0.0;50.0;;191.1031579268596;;;;
2022-11-09 16:00:00;0.0;50.0;;182.9302851447025;;;;
2022-11-09 17:00:00;0.0;50.0;;172.2762349706868;;;;
2022-11-09 18:00:00;0.0;50.0;;159.86952613421;;;;
2022-11-09 19:00:00;0.0;50.0;;146.5571814055253;;;;
2022-11-09 20:00:00;0.0;50.0;;133.2423616380198;;;;
2022-11-09 21:00:00;0.0;50.0;;120.8221800024188;;;;
2022-11-09 22:00:00;0.0;50.0;;110.1341313484365;;;;
2022-11-09 23:00:00;0.0;50.0;;103.1838830752976;;;;
2022-11-10 00:00:00;0.0;50.0;;99.1754329762893;;;;
2022-11-10 01:00:00;0.0;50.0;;98.4700207060081;;;;
2022-11-10 02:00:00;0.0;50.0;;99.90229774846692;;;;
2022-11-10 03:00:00;0.0;50.0;;104.6933494121302;;;;
2022-11-10 04:00:00;0.0;50.0;;112.4591630544456;;;;
2022-11-10 05:00:00;0.0;50.0;;122.6168766549049;;;;
2022-11-10 06:00:00;0.0;50.0;;134.4151334617672;;;;
2022-11-10 07:00:00;0.0;50.0;;147.0006962336963;;;;
2022-11-10 08:00:00;0.0;50.0;;159.4665113293977;;;;
2022-11-10 09:00:00;0.0;50.0;;170.9322957018245;;;;
2022-11-10 10:00:00;0.0;50.0;;180.595940617364;;;;
2022-11-10 11:00:00;0.0;50.0;;187.7889357003841;;;;
2022-11-10 12:00:00;0.0;50.0;;192.0057346032014;;;;
2022-11-10 13:00:00;0.0;50.0;;192.9503159804722;;;;
2022-11-10 14:00:00;0.0;50.0;;190.5502579237569;;;;
2022-11-10 15:00:00;0.0;50.0;;184.9719217136675;;;;
2022-11-10 16:00:00;0.0;50.0;;176.5756359574073;;;;
2022-11-10 17:00:00;0.0;50.0;;165.9139771630359;;;;
2022-11-10 18:00:00;0.0;50.0;;153.6951734009394;;;;
2022-11-10 19:00:00;0.0;50.0;;140.7328999672014;;;;
2022-11-10 20:00:00;0.0;50.0;;127.8846812329632;;;;
2022-11-10 21:00:00;0.0;50.0;;115.9856745780276;;;;
2022-11-10 22:00:00;0.0;50.0;;105.8158245579971;;;;
2022-11-10 23:00:00;0.0;50.0;;99.52211304061603;;;;
2022-11-11 00:00:00;0.0;50.0;;96.1019347758368;;;;
2022-11-11 01:00:00;0.0;50.0;;95.92870731700046;;;;
2022-11-11 02:00:00;0.0;50.0;;97.68541752323395;;;;
2022-11-11 03:00:00;0.0;50.0;;102.8255425361206;;;;
2022-11-11 04:00:00;0.0;50.0;;111.0201879647763;;;;
2022-11-11 05:00:00;0.0;50.0;;121.7365268109033;;;;
